CodigoOrganismo;NombreOrganismo;CodigoOC;LinkMP;NombreOC;CodigoEstado;EstadoOC;CodigoLicitacion;TipoOC;TipoMoneda;Financiamiento;FormaPago;TipoDespacho;Pais;FechaCreacion;FechaEnvio;FechaAceptacion;FechaCancelacion;FechaUltimaModificacion;PromedioCalificacion;CantidadEvaluacion;TotalNeto;PorcentajeIva;Impuestos;TotalBruto;C_CodigoUnidad;C_Unidad;C_RutUnidad;C_Actividad;C_Direccion;C_Comuna;C_Region;C_Contacto;C_Cargo;C_Email;P_Codigo;P_Nombre;P_Rut;P_Actividad;P_Direccion;P_Comuna;P_Region;P_Contacto;P_Cargo;P_Email;DescripcionOC
7296;Servicio de Salud Osorno;1057532-1838-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1838-SE24;Convenio REAS/Cosam Rahue/Septiembre 2024;12;Recepción Conforme;1057532-41-LR22;SE;CLP;;2;22;CL;2024-10-25T10:10:14.003;2024-10-25T11:57:13.027;2024-10-28T13:27:16.2;;2024-10-25T14:48:00;4.533333333333333;18;7310.0;19.0;1389.0;8699.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;27533;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y;Cerro el Roble 9661;Quilicura;Región Metropolitana de Santiago;Betzabe Uribe;Ejecutivo;;"Orden de compra de acuerdo a LP 1057532-41-LR22 ""Servicios de Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos y Especiales"".  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com"
7296;Servicio de Salud Osorno;1077241-151-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077241-151-SE24;Servicio de movilización Cosam Oriente / Sept 2024;12;Recepción Conforme;1057532-94-LQ23;SE;CLP;;2;22;CL;2024-10-30T14:57:23.253;2024-10-30T15:00:34.427;2024-10-30T17:38:34.567;;2024-10-30T14:59:00;0.0;0;1134000.0;0.0;0.0;1134000.0;1077241;Administración de Fondos;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;* ;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1390972;OSCAR ORLANDO VILUGRÓN VERA;7.941.346-1;TRANSPORTE;PASAJE NUREMBER 2691;Osorno;Región de los Lagos ;OSCAR VILUGRON VERA;OSORNO;;NOTA: FACTURA DEBE CONTAR CON RECEPCIÓN CONFORME DE O/C. //INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1885-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1885-SE24;CC-RUA//Mant. Extintores Kumelen/Septiembre 2024;12;Recepción Conforme;1057532-54-LE21;SE;CLP;;2;7;CL;2024-11-04T11:12:39.403;2024-11-04T15:41:49.207;2024-11-04T18:05:39.18;;2024-11-04T11:30:00;5.0;1;10400.0;19.0;1976.0;12376.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1418790;LILA ROSARIO;76.356.363-4;VENTA Y RECARGA DE EXTINTORES - CAPACITACIONES;RENE SCHNEIDER Nª 71;Valdivia;Región de Los Ríos;LILA ROSARIO BARRIENTOS PEREIRA;VALDIVIA;;NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada.   Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1254-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1254-SE24;Mantención de camillas SAMU 1057532-63-L124;12;Recepción Conforme;1057532-63-L124;SE;CLP;;2;22;CL;2024-08-02T16:42:00.383;2024-10-01T17:04:11.83;2024-10-02T12:53:17.28;;2024-10-01T10:43:00;0.0;0;900000.0;19.0;171000.0;1071000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1845786;INVERSIONES AS SPA;77.637.561-6;REPARACION DE OTRO TIPO DE MAQUINARIA Y EQUIPOS IN;WALTERIO MAYER 1847 LAS VEGAS;Osorno;Región de los Lagos ; ;;;MANTENCION DE CAMILLAS DE TRANSPORTE DE BASE SAMU OSORNO DESDE 1057532-63-L124  NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1919-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1919-SE24;COSAM ORIENTE/Convenio Medicamentos/1057532-36-LE2;12;Recepción Conforme;1057532-36-LE23;SE;CLP;;2;7;CL;2024-11-06T16:58:00.687;2024-11-06T18:00:29.15;2024-11-07T12:42:27.547;;2024-11-06T17:11:00;3.27027027027027;37;1650000.0;19.0;313500.0;1963500.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;JACQUELINE OYARZUN ALVAREZ;Comprador administrativo;;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Sargento Bernardo Cuevas 021;Rancagua;Región del Libertador General Bernardo O´Higgins;RODRIGO  DEL CANTO HURTADO;GERENTE COMERCIAL;;CONVENIO DE SUMINISTRO DE MEDICAMENTOS DEL S.S.O. POR FALTANTES DE CENABAST O PARA CUMPLIMIENTO DE LOS PROGRAMAS QUE DISTRIBUYEN MEDICAMENTOS A LA RED AÑO 2023 - 2024 DESDE 1057532-36-LE23//Solicitud de emisión de O/C de fecha 06.11.2024.  Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.  Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057532-1882-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1882-AG24;Servicio de Cafetería 1057532-736-COT24;9;Cancelada;;AG;CLP;;2;22;Other;2024-11-04T10:53:10.303;2024-11-04T11:46:04.797;2024-11-04T21:07:25.833;2024-11-12T22:15:36.807;2024-11-04T10:57:00;0.0;0;833900.0;19.0;158441.0;992341.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;PAULINA NICOLE LONCOPAN CARRILLO;PROFESIONAL APOYO;;1873788;SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.;77.280.244-7;ACTIVIDADES DE RESTAURANTES Y DE SERVICIO MOVIL DE COMIDAS;FARELLONES SUR 2410 REINA LUISA II;Osorno;Región de los Lagos ; ;;;Orden de Compra codigo: 1057532-1882-AG24 dirigida a SERVICIOS GASTRONÓMICOS CLAUDIO SOTO VILLEGAS E.I.R.L.  NOTA: No se podrá emitir Factura sin previa Recepción Conforme de la OC./ La factura debe indicar N° de OC asociada. Enviar los  documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
7296;Servicio de Salud Osorno;1057922-104-CM24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-104-CM24;F5-20//ADQUISICION DE LUCES DE EMERGENCIA CONSERVACION DE HOSPITAL DE RIO NEGRO;12;Recepción Conforme;;CM;CLP;4389;2;12;CL;2024-11-06T08:13:06.593;2024-11-06T09:51:00.537;2024-11-06T12:17:50.033;;2025-01-09T17:44:00;0.0;0;592668.0;19.0;112607.0;705275.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;M.A Matta 448;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;;;1627549;SOSEG SPA;76.897.534-5;Comercializadora;Anibal Pinto 343, Of. 302;;;;Contacto;;Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1887-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1887-SE24;CC-RUA//Mant. Extintores Peulla/Septiembre 2024;12;Recepción Conforme;1057532-54-LE21;SE;CLP;;2;7;CL;2024-11-04T11:16:11.943;2024-11-04T15:42:54.54;2024-11-04T18:06:31.27;;2024-11-04T11:52:00;5.0;1;6400.0;19.0;1216.0;7616.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;Av. Juan Mackenna N°825, Edificio Plaza Sur;Osorno;Región de los Lagos ;Rubén Uribe;Administrativo;;1418790;LILA ROSARIO;76.356.363-4;VENTA Y RECARGA DE EXTINTORES - CAPACITACIONES;RENE SCHNEIDER Nª 71;Valdivia;Región de Los Ríos;LILA ROSARIO BARRIENTOS PEREIRA;VALDIVIA;;No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada. Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
7296;Servicio de Salud Osorno;1057532-1743-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1743-AG24;F1-409  Orden de Compra generada por invitación a compra ágil: 1057532-715-COT24;6;Aceptada;;AG;CLP;;2;7;Other;2024-10-10T08:13:23.96;2024-10-10T08:28:43.913;2024-11-12T23:07:53.497;;2024-10-10T08:28:00;3.6666666666666665;3;600000.0;19.0;114000.0;714000.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Miguel Aro;Administrativo;;289906;RAÚL SANTIAGO PLENCOVICH HAMAME;7.150.866-8;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION;Grl. Bernardo Ohiggins 291 Dpto. 43;Los Angeles;Región del Biobío ;Raúl Plencovich Hamamé Raúl Plencovich Hamamé;Propietario;;Orden de Compra codigo: 1057532-1743-AG24 dirigida a RAUL SANTIAGO PLENCOVICH HAMAME  NOTA: NO SE PODRA EMITIR FACTURA SIN PREVIA RECEPCION CONFORME A OC / FACTURA DEBE SEÑALAR OC ASOCIADA / SE DEBEN ENVIAR DOCUMENTOS MERCANTILES EN ARCHIVO XLMS O PDF AL SIGUIENTE CORREO: dipresrecepcion@custodium.com  FOLIO N° 409 / PRAIS.
7296;Servicio de Salud Osorno;1057532-1830-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1830-AG24;F3-181//ADQUISICION DE INSUMOS DE HIGIENE PARA USUARIOS CON DEPENDENCIA SEVERA;12;Recepción Conforme;;AG;CLP;;2;7;Other;2024-10-23T12:05:42.593;2024-10-23T14:22:58.983;2024-10-23T16:56:40.74;;2024-10-23T14:01:00;0.0;0;1228000.0;19.0;233320.0;1461320.0;1057532;Bienes y Servicios;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1544964;COSMETICAVAL;76.576.352-5;COMERCIALIZACION PRODUCTOS DE BELLEZA Y TOCADOR;Irarrazaval 5185 of 501;;;GINO ANDRES TIRAPEGUI PALOMINO;Santiago;;FSC N° 181 DAP  Orden de Compra código: 1057532-1830-AG24 dirigida a SINERGIA TRADE CHILE SPA, Orden de Compra generada por invitación a compra ágil: 1057532-758-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com. El o los documentos tributarios, deberán  contener la información que permita tener datos de trazabilidad de los dispositivos médicos como por ejemplo N° de lote/serie, fecha de vencimiento, según lo establecido en la Norma Técnica 226.
7296;Servicio de Salud Osorno;1057922-105-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057922-105-AG24;F5-29//ADQ. DE TERMO ELECTRICO CONS. DE DISPOSITIVOS DE SALUD MENTAL (EDIFICIO MATTA);12;Recepción Conforme;;AG;CLP;4414;2;7;Other;2024-11-06T09:29:23.02;2024-11-06T16:55:09.003;2024-11-07T09:10:35.713;;2024-11-06T16:51:00;0.0;0;195986.0;19.0;37237.0;233223.0;1057922;Activos Fijos;61.607.600-0;Servicio Público;;Osorno;Región de los Lagos ;Ivan Vargas Ojeda;Comprador Administrativo;;1792786;TRANSPORTES CHILE SPA;77.448.127-3;TRANSPORTE DE CARGA POR CARRETERA;DIEGO DE ORO 382 CHILLANCITO N° No hay Dato;Concepción;Región del Biobío ; ;;;FSC N° 29 DEPTO DE INGENIERA CLINICA  Orden de Compra código: 1057922-105-AG24 dirigida a TRANSPORTES CHILE SPA, Orden de Compra generada por invitación a compra ágil: 1057922-94-COT24. Nota: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el número de O/C asociada. Enviar factura en archivo xlms y pdf al correo dipresrecepcion@custodium.com.
