CodigoCompraAgil;RutProveedor;CodigoProducto;NombreProducto;Descripcion;Cantidad;PrecioUnitario;MontoTotalProducto
1057532-716-COT25;78.066.317-0;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;35990;35990
1057532-716-COT25;78.066.317-0;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;26990;26990
1057532-716-COT25;12.753.652-K;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;46218;46218
1057532-716-COT25;12.753.652-K;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;16807;16807
1057532-716-COT25;77.548.184-6;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;47000;47000
1057532-716-COT25;77.548.184-6;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;17000;17000
1057532-716-COT25;78.195.329-6;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;47990;47990
1057532-716-COT25;78.195.329-6;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;19990;19990
1057532-716-COT25;77.660.833-5;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;34493;34493
1057532-716-COT25;77.660.833-5;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;34493;34493
1057532-716-COT25;76.047.684-6;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;45000;45000
1057532-716-COT25;76.047.684-6;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;32000;32000
1057532-716-COT25;76.850.591-8;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;49900;49900
1057532-716-COT25;76.850.591-8;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;29900;29900
1057532-716-COT25;77.696.498-0;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;61500;61500
1057532-716-COT25;77.696.498-0;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;28900;28900
1057532-716-COT25;78.027.120-5;42181801;Unidades de oxímetros de pulso;Tensiómetro digital de brazo.;1;71038;71038
1057532-716-COT25;78.027.120-5;41114509;Tensiómetros;Oxímetro de pulso Saturómetro digital;1;31350;31350
1057532-805-COT25;76.185.139-K;14111525;Papel multiuso;ROLLO DE PAPELOGRAFO 66 X 88 CM, 80 GRS, COLOR BLANCO X 10 UNIDADES;3;5702;17106
1057532-805-COT25;76.185.139-K;31201605;Masillas;CAJA PEGAMENTO MASILLA PATAFIX COLOR BLANCO;3;2221;6663
1057532-805-COT25;76.185.139-K;14111525;Papel multiuso;CAJA DE PAPEL MULTIUSO OPALINA LISA 200 GRS/100 UNIDADES / TAMAÑO CARTA;20;9035;180700
1057532-805-COT25;76.185.139-K;44122011;Carpetas para archivos;CARPETAS OFICIO TRANSPARENTE CON ELASTICO;100;1096;109600
1057532-805-COT25;76.341.344-6;14111525;Papel multiuso;ROLLO DE PAPELOGRAFO 66 X 88 CM, 80 GRS, COLOR BLANCO X 10 UNIDADES;3;110;330
1057532-805-COT25;76.341.344-6;31201605;Masillas;CAJA PEGAMENTO MASILLA PATAFIX COLOR BLANCO;3;5000;15000
1057532-805-COT25;76.341.344-6;14111525;Papel multiuso;CAJA DE PAPEL MULTIUSO OPALINA LISA 200 GRS/100 UNIDADES / TAMAÑO CARTA;20;9000;180000
1057532-805-COT25;76.341.344-6;44122011;Carpetas para archivos;CARPETAS OFICIO TRANSPARENTE CON ELASTICO;100;1300;130000
1057532-805-COT25;77.516.956-7;14111525;Papel multiuso;ROLLO DE PAPELOGRAFO 66 X 88 CM, 80 GRS, COLOR BLANCO X 10 UNIDADES;3;8000;24000
1057532-805-COT25;77.516.956-7;31201605;Masillas;CAJA PEGAMENTO MASILLA PATAFIX COLOR BLANCO;3;1500;4500
1057532-805-COT25;77.516.956-7;14111525;Papel multiuso;CAJA DE PAPEL MULTIUSO OPALINA LISA 200 GRS/100 UNIDADES / TAMAÑO CARTA;20;10000;200000
1057532-805-COT25;77.516.956-7;44122011;Carpetas para archivos;CARPETAS OFICIO TRANSPARENTE CON ELASTICO;100;1000;100000
1057532-805-COT25;77.145.084-9;14111525;Papel multiuso;ROLLO DE PAPELOGRAFO 66 X 88 CM, 80 GRS, COLOR BLANCO X 10 UNIDADES;3;26990;80970
1057532-805-COT25;77.145.084-9;31201605;Masillas;CAJA PEGAMENTO MASILLA PATAFIX COLOR BLANCO;3;10000;30000
1057532-805-COT25;77.145.084-9;14111525;Papel multiuso;CAJA DE PAPEL MULTIUSO OPALINA LISA 200 GRS/100 UNIDADES / TAMAÑO CARTA;20;10500;210000
1057532-805-COT25;77.145.084-9;44122011;Carpetas para archivos;CARPETAS OFICIO TRANSPARENTE CON ELASTICO;100;1000;100000
1057532-805-COT25;77.806.000-0;14111525;Papel multiuso;ROLLO DE PAPELOGRAFO 66 X 88 CM, 80 GRS, COLOR BLANCO X 10 UNIDADES;3;5160;15480
1057532-805-COT25;77.806.000-0;31201605;Masillas;CAJA PEGAMENTO MASILLA PATAFIX COLOR BLANCO;3;3518;10554
1057532-805-COT25;77.806.000-0;14111525;Papel multiuso;CAJA DE PAPEL MULTIUSO OPALINA LISA 200 GRS/100 UNIDADES / TAMAÑO CARTA;20;7620;152400
1057532-805-COT25;77.806.000-0;44122011;Carpetas para archivos;CARPETAS OFICIO TRANSPARENTE CON ELASTICO;100;2580;258000
1057532-782-COT25;96.940.460-5;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;2573;5146
1057532-782-COT25;96.940.460-5;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;90;45000
1057532-782-COT25;96.940.460-5;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;3250;97500
1057532-782-COT25;96.940.460-5;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;161;3220
1057532-782-COT25;96.940.460-5;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;160;3200
1057532-782-COT25;96.940.460-5;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;2060;24720
1057532-782-COT25;96.940.460-5;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;2178;45738
1057532-782-COT25;96.940.460-5;60121236;Pinceles;6 Pincel angular	unid	N°16;6;2678;16068
1057532-782-COT25;96.940.460-5;60121236;Pinceles;6	Pincel angular	unid	N°18;6;2678;16068
1057532-782-COT25;96.940.460-5;60121236;Pinceles;6	Pincel angular	unid	N°20;6;3970;23820
1057532-782-COT25;96.940.460-5;60121236;Pinceles;10	Pincel plano	unid	N°8;10;252;2520
1057532-782-COT25;96.940.460-5;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;3250;48750
1057532-782-COT25;96.940.460-5;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;3600;14400
1057532-782-COT25;96.940.460-5;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;2548;76440
1057532-782-COT25;96.940.460-5;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;6442;96630
1057532-782-COT25;96.940.460-5;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;2920;105120
1057532-782-COT25;96.940.460-5;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;1410;28200
1057532-782-COT25;96.940.460-5;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;554;11080
1057532-782-COT25;96.940.460-5;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;2560;38400
1057532-782-COT25;96.940.460-5;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;6200;18600
1057532-782-COT25;96.940.460-5;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;383;3830
1057532-782-COT25;96.940.460-5;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;85;3400
1057532-782-COT25;13.136.588-8;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;4790;9580
1057532-782-COT25;13.136.588-8;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;70;35000
1057532-782-COT25;13.136.588-8;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;1290;38700
1057532-782-COT25;13.136.588-8;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;2780;55600
1057532-782-COT25;13.136.588-8;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;2780;55600
1057532-782-COT25;13.136.588-8;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;2990;35880
1057532-782-COT25;13.136.588-8;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;5000;105000
1057532-782-COT25;13.136.588-8;60121236;Pinceles;6 Pincel angular	unid	N°16;6;990;5940
1057532-782-COT25;13.136.588-8;60121236;Pinceles;6	Pincel angular	unid	N°18;6;990;5940
1057532-782-COT25;13.136.588-8;60121236;Pinceles;6	Pincel angular	unid	N°20;6;990;5940
1057532-782-COT25;13.136.588-8;60121236;Pinceles;10	Pincel plano	unid	N°8;10;990;9900
1057532-782-COT25;13.136.588-8;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;4800;72000
1057532-782-COT25;13.136.588-8;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;4100;16400
1057532-782-COT25;13.136.588-8;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;3790;113700
1057532-782-COT25;13.136.588-8;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;3790;56850
1057532-782-COT25;13.136.588-8;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;3200;115200
1057532-782-COT25;13.136.588-8;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;700;14000
1057532-782-COT25;13.136.588-8;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;800;16000
1057532-782-COT25;13.136.588-8;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;1500;22500
1057532-782-COT25;13.136.588-8;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;6500;19500
1057532-782-COT25;13.136.588-8;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;400;4000
1057532-782-COT25;13.136.588-8;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;400;16000
1057532-782-COT25;14.190.204-0;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;4537;9074
1057532-782-COT25;14.190.204-0;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;181;90500
1057532-782-COT25;14.190.204-0;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;1701;51030
1057532-782-COT25;14.190.204-0;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;2268;45360
1057532-782-COT25;14.190.204-0;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;2268;45360
1057532-782-COT25;14.190.204-0;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;2836;34032
1057532-782-COT25;14.190.204-0;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;2042;42882
1057532-782-COT25;14.190.204-0;60121236;Pinceles;6 Pincel angular	unid	N°16;6;510;3060
1057532-782-COT25;14.190.204-0;60121236;Pinceles;6	Pincel angular	unid	N°18;6;510;3060
1057532-782-COT25;14.190.204-0;60121236;Pinceles;6	Pincel angular	unid	N°20;6;453;2718
1057532-782-COT25;14.190.204-0;60121236;Pinceles;10	Pincel plano	unid	N°8;10;397;3970
1057532-782-COT25;14.190.204-0;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;5105;76575
1057532-782-COT25;14.190.204-0;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;1123;4492
1057532-782-COT25;14.190.204-0;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;2836;85080
1057532-782-COT25;14.190.204-0;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;5672;85080
1057532-782-COT25;14.190.204-0;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;3403;122508
1057532-782-COT25;14.190.204-0;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;1474;29480
1057532-782-COT25;14.190.204-0;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;1474;29480
1057532-782-COT25;14.190.204-0;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;3970;59550
1057532-782-COT25;14.190.204-0;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;11333;33999
1057532-782-COT25;14.190.204-0;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;340;3400
1057532-782-COT25;14.190.204-0;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;567;22680
1057532-782-COT25;77.741.576-K;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;6044;12088
1057532-782-COT25;77.741.576-K;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;240;120000
1057532-782-COT25;77.741.576-K;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;3104;93120
1057532-782-COT25;77.741.576-K;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;375;7500
1057532-782-COT25;77.741.576-K;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;375;7500
1057532-782-COT25;77.741.576-K;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;3692;44304
1057532-782-COT25;77.741.576-K;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;2280;47880
1057532-782-COT25;77.741.576-K;60121236;Pinceles;6 Pincel angular	unid	N°16;6;3104;18624
1057532-782-COT25;77.741.576-K;60121236;Pinceles;6	Pincel angular	unid	N°18;6;3398;20388
1057532-782-COT25;77.741.576-K;60121236;Pinceles;6	Pincel angular	unid	N°20;6;3692;22152
1057532-782-COT25;77.741.576-K;60121236;Pinceles;10	Pincel plano	unid	N°8;10;575;5750
1057532-782-COT25;77.741.576-K;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;3398;50970
1057532-782-COT25;77.741.576-K;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;1927;7708
1057532-782-COT25;77.741.576-K;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;3692;110760
1057532-782-COT25;77.741.576-K;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;9573;143595
1057532-782-COT25;77.741.576-K;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;2927;105372
1057532-782-COT25;77.741.576-K;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;1575;31500
1057532-782-COT25;77.741.576-K;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;1575;31500
1057532-782-COT25;77.741.576-K;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;869;13035
1057532-782-COT25;77.741.576-K;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;8396;25188
1057532-782-COT25;77.741.576-K;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;610;6100
1057532-782-COT25;77.741.576-K;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;398;15920
1057532-782-COT25;76.120.219-7;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;6900;13800
1057532-782-COT25;76.120.219-7;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;300;150000
1057532-782-COT25;76.120.219-7;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;1000;30000
1057532-782-COT25;76.120.219-7;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;3000;60000
1057532-782-COT25;76.120.219-7;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;3000;60000
1057532-782-COT25;76.120.219-7;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;3900;46800
1057532-782-COT25;76.120.219-7;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;3900;81900
1057532-782-COT25;76.120.219-7;60121236;Pinceles;6 Pincel angular	unid	N°16;6;3900;23400
1057532-782-COT25;76.120.219-7;60121236;Pinceles;6	Pincel angular	unid	N°18;6;3900;23400
1057532-782-COT25;76.120.219-7;60121236;Pinceles;6	Pincel angular	unid	N°20;6;4200;25200
1057532-782-COT25;76.120.219-7;60121236;Pinceles;10	Pincel plano	unid	N°8;10;2900;29000
1057532-782-COT25;76.120.219-7;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;6900;103500
1057532-782-COT25;76.120.219-7;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;4500;18000
1057532-782-COT25;76.120.219-7;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;3000;90000
1057532-782-COT25;76.120.219-7;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;2000;30000
1057532-782-COT25;76.120.219-7;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;3000;108000
1057532-782-COT25;76.120.219-7;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;3500;70000
1057532-782-COT25;76.120.219-7;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;2500;50000
1057532-782-COT25;76.120.219-7;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;2500;37500
1057532-782-COT25;76.120.219-7;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;16900;50700
1057532-782-COT25;76.120.219-7;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;3900;39000
1057532-782-COT25;76.120.219-7;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;600;24000
1057532-782-COT25;76.194.668-4;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;6794;13588
1057532-782-COT25;76.194.668-4;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;194;97000
1057532-782-COT25;76.194.668-4;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;4194;125820
1057532-782-COT25;76.194.668-4;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;2994;59880
