CodigoCompraAgil;RutProveedor;RazonSocial;EsEMT;EstadoCotizacionID;JustificacionInadmisibilidad;ProveedorSeleccionado;EstadoPorComprador;IDOrdenCompra;FechaCreacion;FechaVigencia;ValorNeto;TotalImpuesto;MontoDespacho;MontoTotal;NombreImpuesto;PorcentajeImpuesto;DescripcionCotizacion;Descripcion;IDCotizacion;CodigoSucursalEmpresa;CodigoEmpresa;Activo;TotalProductosCotizados
1057532-127-COT25;77.435.299-6;WALL SOLUCIONES INFORMÁTICAS SPA;1;2;;1;12;52311143;2025-03-06T11:22:29.210Z;2025-04-05T11:07:19Z;1067100;202749;0;1269849;IVA;19;Se adjunta detalle de cotización conforme a lo solicitado.  Christian Correa. ccorrea@ewall.cl 987602532;Se adjunta detalle de cotización conforme a lo solicitado.  Christian Correa. ccorrea@ewall.cl 987602532;565202989;1239924;1826175;1;1
1057532-127-COT25;76.398.081-2;ALPHA COMPUTER LIMITADA;1;2;;0;;;2025-03-07T10:53:46.760Z;2025-04-06T10:50:00Z;1084280;206013.2;0;1290293;IVA;19;Estimados  Envió cotización de Alpha Computer por los Disco Ssd solicitados, valor despacho sin costo, Productos nuevos sellados con garantía fabricante;Estimados  Envió cotización de Alpha Computer por los Disco Ssd solicitados, valor despacho sin costo, Productos nuevos sellados con garantía fabricante;565225681;841236;1437287;;1
1057532-127-COT25;76.449.981-6;DCV COMPUTACION LIMITADA;1;2;;0;;;2025-03-07T11:35:58.457Z;2025-04-06T11:26:07Z;1090000;207100;0;1297100;IVA;19;Se adjunta detalle de lo cotizado. Plazo de entrega 3 días hábiles. Despacho Incluido.;Se adjunta detalle de lo cotizado. Plazo de entrega 3 días hábiles. Despacho Incluido.;565227129;947531;1540529;;1
1057532-127-COT25;7.300.882-4;ALEJANDRO ENRIQUE EGAS MUNOZ;1;2;;0;;;2025-03-07T10:59:14.933Z;2025-04-06T11:09:31Z;1095000;208050;0;1303050;IVA;19;DISCOS SSD. VER ARCHIVO ADJUNTO.;DISCOS SSD. VER ARCHIVO ADJUNTO.;565225867;642009;29883;;1
1057532-127-COT25;96.712.310-2;CINTEGRAL SISTEMAS S A;1;2;;0;;;2025-03-07T10:43:55.247Z;2025-04-06T10:40:41Z;1099020;208813.8;0;1307833;IVA;19;propuesta por disco ssd, se adjuntan EETT, despacho en 5 días sin costo adicional.;propuesta por disco ssd, se adjuntan EETT, despacho en 5 días sin costo adicional.;565225393;577645;1144322;;1
1057532-127-COT25;77.386.301-6;PROBIT SPA;1;2;;0;;;2025-03-07T11:57:28.080Z;2025-04-06T11:47:50Z;1100600;209114;35000;1309714;IVA;19;Entrega 3 días hábiles;Entrega 3 días hábiles;565227890;1225257;1812723;;1
1057532-127-COT25;77.730.550-6;SOC TECNOLOGICA Y SERVICIOS EXPRESS LIMITADA;1;2;;0;;;2025-03-06T23:00:18.833Z;2025-04-05T22:58:28Z;1109240;210755.6;0;1319995;IVA;19;TECNOEXPRESS LTDA.   Cotización Nro   116836  Rigoberto Valdebenito M.	   Solo Wassap: + 56 9 34 184184.   Mail:  revmtecnoexpress@hotmail.com;TECNOEXPRESS LTDA.   Cotización Nro   116836  Rigoberto Valdebenito M.	   Solo Wassap: + 56 9 34 184184.   Mail:  revmtecnoexpress@hotmail.com;565218897;19169;19843;;1
1057532-127-COT25;76.292.976-7;COMERCIALIZADORA TODOTABLET SPA;1;2;;0;;;2025-03-07T09:23:57.147Z;2025-04-06T09:19:19Z;1113420;211549.8;0;1324969;IVA;19;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;565222835;822345;1418887;;1
1057532-127-COT25;77.415.422-1;MAVE TECHNOLOGY SPA;1;2;;0;;;2025-03-07T11:21:08.167Z;2025-04-06T11:16:57Z;1156580;219750.2;0;1376330;IVA;19;OFERTA MAVE TECHNOLOGY SPA  DISPOSITIVOS SEGÚN BASES   GARANTÍA EXTENDIDA   CAV;OFERTA MAVE TECHNOLOGY SPA  DISPOSITIVOS SEGÚN BASES   GARANTÍA EXTENDIDA   CAV;565226603;1199529;1787692;;1
1057532-127-COT25;77.965.105-3;COMERCIALIZADORA PUBLIMARKET SPA;1;2;;0;;;2025-03-07T10:42:19.983Z;2025-04-06T10:38:41Z;1160000;220400;0;1380400;IVA;19;DETALLE EN ARCHIVO ADJUNTO – ENTREGA 3 DIAS HABILES A EMPRESA DE TRANSPORTE (CORREOS DE CHILE) POSTERIOR A EMISION DE OC (DESPACHO GRATIS) – GARANTIA 12 MESES CONTRA FALLOS Y/O DESPERFECTOS DE FABRICACION;DETALLE EN ARCHIVO ADJUNTO – ENTREGA 3 DIAS HABILES A EMPRESA DE TRANSPORTE (CORREOS DE CHILE) POSTERIOR A EMISION DE OC (DESPACHO GRATIS) – GARANTIA 12 MESES CONTRA FALLOS Y/O DESPERFECTOS DE FABRICACION;565225350;1386368;1969151;;1
1057532-127-COT25;76.796.274-6;CF INGENIEROS LTDA;1;2;;0;;;2025-03-06T11:41:33.613Z;2025-04-05T11:38:13Z;1170400;222376;0;1392776;IVA;19;despacho 72 horas, entrega domicilio flete incluido,  Ismael Pérez +56 9 7152 9091  ismael.perez@cfingenieros.cl;despacho 72 horas, entrega domicilio flete incluido,  Ismael Pérez +56 9 7152 9091  ismael.perez@cfingenieros.cl;565203715;1035042;1628661;;1
1057532-127-COT25;76.139.769-9;ASESORIAS E INVERSIONES ACF WISE LIMITADA;1;2;;0;;;2025-03-06T12:52:37.697Z;2025-04-05T12:52:31Z;1180000;224200;0;1404200;IVA;19;Kingston Disco SSD 512GB KC600 SATA3 2.5 KC600  Se adjunta cotización y ficha técnica - Contacto Alex Rojas 9-87408032 ventas@acfwise.cl;Kingston Disco SSD 512GB KC600 SATA3 2.5 KC600  Se adjunta cotización y ficha técnica - Contacto Alex Rojas 9-87408032 ventas@acfwise.cl;565206175;841272;1437323;;1
1057532-127-COT25;76.497.659-2;SERVICIOS E IMPORTACIONES ALFARO Y PENA LIMITADA;1;2;;0;;;2025-03-06T13:03:06.047Z;2025-04-05T12:18:13Z;1181360;224458.4;0;1405818;IVA;19;Se adjunta cotización con detalle de oferta técnica-económica. Contacto: Andrea Montero / Teléfono: +56 9 34224737 / nmontero@tamachi.cl 3 días de despacho;Se adjunta cotización con detalle de oferta técnica-económica. Contacto: Andrea Montero / Teléfono: +56 9 34224737 / nmontero@tamachi.cl 3 días de despacho;565206472;893215;1487798;;1
1057532-127-COT25;77.964.979-2;COMERCIALIZADORA DE EQUIPOS COMPUTACIONALES Y TELECOMUNICACIONES DICTEL SPA;1;2;;0;;;2025-03-06T21:40:55.603Z;2025-04-05T21:35:51Z;1189000;225910;16000;1414910;IVA;19;"SE COTIZA KNG SSD 512GB 550/520MB/s 3D TLC Sata 2.5"" DESPACHO 1 DIA DESPUES DE RECIBIDA OC CONTACTO SERGIO PADILLA 996370157";"SE COTIZA KNG SSD 512GB 550/520MB/s 3D TLC Sata 2.5"" DESPACHO 1 DIA DESPUES DE RECIBIDA OC CONTACTO SERGIO PADILLA 996370157";565217792;1385547;1968353;;1
1057532-127-COT25;77.557.136-5;CORPORACION OLARCE SPA;1;2;;0;;;2025-03-06T20:16:03.977Z;2025-04-05T20:03:29Z;1199920;227984.8;0;1427904;IVA;19;Ejecutivo: Richard Oliveros Correo: richard.oliveros@corporacionolarce.cl Cel: +56937376561 Se adjunta ficha tecnica y cotización.;Ejecutivo: Richard Oliveros Correo: richard.oliveros@corporacionolarce.cl Cel: +56937376561 Se adjunta ficha tecnica y cotización.;565216719;1232944;1820246;;1
1057532-127-COT25;76.291.285-6;ITAB CHILE SPA;1;2;;0;;;2025-03-07T09:48:28.080Z;2025-04-06T09:45:57Z;1200000;228000;0;1428000;IVA;19;"KNG SSD 512GB 550/520MB/s 3D TLC Sata 2.5"", Kingston512 GB, interno2.5""SATA 6Gb/sAES de 256 bitsTCG Opal Encryption, Self-EncryptingDrive (SED) Número de parte:SKC600/5 Entrega 3 días Hábiles Garantía 12 meses";"KNG SSD 512GB 550/520MB/s 3D TLC Sata 2.5"", Kingston512 GB, interno2.5""SATA 6Gb/sAES de 256 bitsTCG Opal Encryption, Self-EncryptingDrive (SED) Número de parte:SKC600/5 Entrega 3 días Hábiles Garantía 12 meses";565223498;772532;1370505;;1
1057532-127-COT25;77.624.823-1;COMERCIAL AUSTIN SPA;1;2;;0;;;2025-03-06T11:26:40.250Z;2025-04-05T11:27:53Z;1218360;231488.4;0;1449848;IVA;19;Oferta de productos solicitados;Oferta de productos solicitados;565203147;1265496;1851387;;1
1057532-127-COT25;77.437.385-3;KRAKEN SPA;1;2;;0;;;2025-03-06T23:29:32.050Z;2025-04-05T23:29:03Z;1228000;233320;0;1461320;IVA;19;"Unidad SSD Kingston KC600 512GB 2.5"" 7mm SATA 3 6GB/s Lec 550MB/s Esc 520MB/s. Despacho incluido.";"Unidad SSD Kingston KC600 512GB 2.5"" 7mm SATA 3 6GB/s Lec 550MB/s Esc 520MB/s. Despacho incluido.";565219280;1200074;1788219;;1
1057532-127-COT25;77.726.908-9;COMERCIALIZADORA COMMITAL CHILE  LIMITADA;1;2;;0;;;2025-03-07T06:10:04.470Z;2025-04-06T06:06:14Z;1336200;253878;0;1590078;IVA;19;Estimados, junto con saludar hago envío de nuestra cotización EXACTA de los artículos requeridos con su respectiva Ficha Técnica. Despacho en 4 días hábiles. Somos proveedores constantes de la región.  Commital Chile LTDA.   Saludos cordiales.;Estimados, junto con saludar hago envío de nuestra cotización EXACTA de los artículos requeridos con su respectiva Ficha Técnica. Despacho en 4 días hábiles. Somos proveedores constantes de la región.  Commital Chile LTDA.   Saludos cordiales.;565221301;1283045;1868562;;1
1057532-127-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-06T23:29:46.930Z;2025-04-05T23:21:18Z;1409800;267862;0;1677662;IVA;19;Plazo de entrega 2 A 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 A 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565219286;1303873;1888978;;1
1057532-127-COT25;77.593.236-8;SOMETHINGS ING SPA;1;2;;0;;;2025-03-06T18:40:40.207Z;2025-04-05T18:32:10Z;1442020;273983.8;0;1716003;IVA;19;Se cotiza según lo requerido, con entrega incluída de hasta 5 a 7 dias post O.C. para mayor informacion contactarse al whatsapp +56966229136;Se cotiza según lo requerido, con entrega incluída de hasta 5 a 7 dias post O.C. para mayor informacion contactarse al whatsapp +56966229136;565215541;1239044;1825305;;1
1057532-127-COT25;77.660.833-5;INGENIERÍA , SERVICIOS Y ABASTECIMIENTO ISEVEN LIMITADA;1;2;;0;;;2025-03-07T01:46:20.957Z;2025-04-06T01:45:54Z;1842820;350135.8;0;2192955;IVA;19;Se incluye todo lo requerido. Para consultas escribir a contacto@ISEVENCHILE.cl o al teléfono +56 22 927 27 95;Se incluye todo lo requerido. Para consultas escribir a contacto@ISEVENCHILE.cl o al teléfono +56 22 927 27 95;565220706;1264522;1850423;;1
1057532-82-COT25;65.130.162-9;CORPORACION EDUCACIONAL NALVARI;1;3;NO PRESENTA DOCUMENTOS OBLIGATORIOS SOLICITADOS EN LAS ESPECIFICACIONES  ADJUNTAS;0;;;2025-02-12T10:26:43.390Z;2025-03-14T10:26:27Z;1200000;0;0;1200000;Exento;0;Corporación Educacional sin fines de lucro, especialista en capacitación y formación profesional. Se adjunta propuesta técnica para curso/capacitación. Oferta exenta de IVA. Consultas a capacitaciones@nalvari.cl o al +56229272493;Corporación Educacional sin fines de lucro, especialista en capacitación y formación profesional. Se adjunta propuesta técnica para curso/capacitación. Oferta exenta de IVA. Consultas a capacitaciones@nalvari.cl o al +56229272493;564803995;1363887;1948087;;1
1057532-82-COT25;76.935.702-5;UPDATE CAPACITACIÓN SPA;1;3;empresa presente equipo docente, no cumpliendo todos ellos requisitos obligatorios solicitados;0;;;2025-02-14T13:14:40.577Z;2025-03-16T13:13:04Z;1760000;0;0;1760000;Exento;0;Curso PHTLS NAEMT abierto para 8 funcionarios y ejecutado según disponibilidad individual en Update Santiago o Update Viña del Mar.;Curso PHTLS NAEMT abierto para 8 funcionarios y ejecutado según disponibilidad individual en Update Santiago o Update Viña del Mar.;564861743;1182112;1770672;;1
1057532-82-COT25;77.443.695-2;CAPACITACIÓN EASYLIT LIMITADA;1;3;NO PRESENTA DOCUMENTACIÓN OBLIGATORIA SOLICITADA EN LAS ESPECIFICACIONES ADJUNTAS;0;;;2025-02-11T17:09:29.490Z;2025-03-13T17:08:31Z;2000000;0;0;2000000;Exento;0;OTEC Acreditada y Certificada por Sence.  Presencia nacional, en todas las regiones.  Programa del curso adjunto. Contacto: +56 229281888 / capacitaciones@easylit.cl  Cotización exenta de IVA;OTEC Acreditada y Certificada por Sence.  Presencia nacional, en todas las regiones.  Programa del curso adjunto. Contacto: +56 229281888 / capacitaciones@easylit.cl  Cotización exenta de IVA;564793303;1211102;1798954;;1
1057532-82-COT25;76.935.702-5;UPDATE CAPACITACIÓN SPA;1;3;empresa presente equipo docente, no cumpliendo todos ellos requisitos obligatorios solicitados;0;;;2025-02-14T13:04:46.757Z;2025-03-16T12:42:41Z;2000000;0;0;2000000;Exento;0;Curso PHTLS NAEMT cerrado para 8 funcionarios y ejecutado en Update Osorno.;Curso PHTLS NAEMT cerrado para 8 funcionarios y ejecutado en Update Osorno.;564861510;1182112;1770672;;1
