CodigoCompraAgil;RutProveedor;CodigoProducto;NombreProducto;Descripcion;Cantidad;PrecioUnitario;MontoTotalProducto
1077241-22-COT25;76.929.452-k;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;65;455000
1077241-22-COT25;77.693.539-5;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;65;455000
1077241-22-COT25;76.220.552-1;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;67;469000
1077241-22-COT25;76.626.959-1;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;75;525000
1077241-22-COT25;77.791.537-1;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;75;525000
1077241-22-COT25;76.713.021-K;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;80;560000
1077241-22-COT25;76.842.774-7;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;85;595000
1077241-22-COT25;6.060.811-3;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;85;595000
1077241-22-COT25;77.860.438-8;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;90;630000
1077241-22-COT25;77.441.643-9;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;95;665000
1077241-22-COT25;76.098.470-1;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;95;665000
1077241-22-COT25;78.047.617-6;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;100;700000
1077241-22-COT25;76.805.650-1;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;128;896000
1077241-22-COT25;77.660.833-5;82101507;Folletos y catálogos publicitarios, servicios de publicidad y distribución;ADQUISICION DE 7.000 STICKERS CON LOGO PERSONALIZADO. ( VER ARCHIVO ADJUNTO);7000;143;1001000
1057922-24-COT25;76.537.378-6;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;22300;22300
1057922-24-COT25;76.850.591-8;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;39900;39900
1057922-24-COT25;76.512.686-k;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;124900;124900
1057922-24-COT25;77.765.630-9;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;164000;164000
1057922-24-COT25;77.385.180-8;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;164000;164000
1057922-24-COT25;76.850.591-8;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;168000;168000
1057922-24-COT25;76.810.275-9;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;177000;177000
1057922-24-COT25;76.919.840-7;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;180000;180000
1057922-24-COT25;96.636.310-k;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;192500;192500
1057922-24-COT25;79.510.190-k;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;273468;273468
1057922-24-COT25;76.047.684-6;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;325000;325000
1057922-24-COT25;78.027.120-5;42181801;Unidades de oxímetros de pulso;Oxímetro de Pulso Según Especificaciones Adjuntas;1;344322;344322
1057922-25-COT25;76.276.399-0;41111509;Básculas de suelo o plataforma;Balanza con Plataforma Según Especificaciones adjuntas;1;89982;89982
1057922-25-COT25;76.850.591-8;41111509;Básculas de suelo o plataforma;Balanza con Plataforma Según Especificaciones adjuntas;1;98000;98000
1057922-25-COT25;78.027.120-5;41111509;Básculas de suelo o plataforma;Balanza con Plataforma Según Especificaciones adjuntas;1;108880;108880
1057922-25-COT25;77.568.149-7;41111509;Básculas de suelo o plataforma;Balanza con Plataforma Según Especificaciones adjuntas;1;100000;100000
1057922-27-COT25;76.275.329-4;40101815;Calentadores de inmersión;-COMPRESERO 40 Lts. -SEGÚN ESPECIFICACIONES TÉCNICAS ADJUNTA.;1;621849;621849
1057532-135-COT25;76.759.642-1;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;175500;175500
1057532-135-COT25;77.530.395-6;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;240000;240000
1057532-135-COT25;77.152.135-5;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;265000;265000
1057532-135-COT25;78.021.065-6;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;350000;350000
1057532-135-COT25;14.533.238-9;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;372000;372000
1057532-135-COT25;77.024.785-3;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;382000;382000
1057532-135-COT25;76.791.372-9;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;384000;384000
1057532-135-COT25;77.566.814-8;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;415000;415000
1057532-135-COT25;76.877.288-6;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;559000;559000
1057532-135-COT25;77.660.833-5;72102802;Restauración de edificios, casas, señales o monumentos;1 SERVICIO: MANTENIMIENTO Y LIMPIEZA LETRERO COSAM ORIENTE, segun especificaciones técnicas adjuntas;1;635267;635267
1057922-22-COT25;77.759.394-3;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;164800;164800
1057922-22-COT25;76.850.591-8;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;259000;259000
1057922-22-COT25;76.209.015-5;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;275187;275187
1057922-22-COT25;77.765.630-9;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;275900;275900
1057922-22-COT25;77.759.394-3;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;345210;345210
1057922-22-COT25;77.759.394-3;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;370100;370100
1057922-22-COT25;76.919.840-7;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;630000;630000
1057922-22-COT25;76.850.591-8;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;749000;749000
1057922-22-COT25;76.612.187-K;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;766900;766900
1057922-22-COT25;76.850.591-8;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;1090000;1090000
1057922-22-COT25;78.027.120-5;42182007;Lámparas o bombillas de scopio de examen médico;Lampara de Examen Según Especificaciones Adjuntas;1;1841327;1841327
1057922-21-COT25;77.536.654-0;52141509;Refrigeradores y congeladores domésticos combinados;Freezer Según Especificaciones Adjuntas;1;115900;115900
1057922-21-COT25;77.536.654-0;52141501;Refrigeradores domésticos;Refrigerador 120L Según Especificaciones Adjuntas;1;149000;149000
1057922-21-COT25;77.536.654-0;52141501;Refrigeradores domésticos;Refrigerador Mediano Según Especificaciones Adjuntas;1;278000;278000
1057922-21-COT25;77.536.654-0;52141523;Hervidores y teteras;Hervidor Según Especificaciones Adjuntas;1;58000;58000
1057922-21-COT25;77.536.654-0;52141601;Lavadoras domésticas;Lavadora + Secadora Según Especificaciones Adjuntas;1;475000;475000
1057922-21-COT25;77.536.654-0;52141502;Hornos microondas domésticos;Microondas Según Especificaciones Adjuntas;1;69000;69000
1057922-18-COT25;76.292.976-7;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;200889;200889
1057922-18-COT25;77.624.823-1;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;206441;206441
1057922-18-COT25;76.292.976-7;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;225907;225907
1057922-18-COT25;15.895.087-1;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;270000;270000
1057922-18-COT25;77.759.394-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;314701;314701
1057922-18-COT25;77.759.394-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;316106;316106
1057922-18-COT25;77.455.918-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;319780;319780
1057922-18-COT25;14.017.216-2;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;320000;320000
1057922-18-COT25;77.536.461-0;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;320000;320000
1057922-18-COT25;77.455.918-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;320720;320720
1057922-18-COT25;77.455.918-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;345720;345720
1057922-18-COT25;77.726.908-9;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;365610;365610
1057922-18-COT25;77.455.918-3;52161505;Televisores convencionales, de plasma y LCD;Televisor con Soporte a Muro Según Especificaciones Adjuntas.;1;369890;369890
1057922-17-COT25;76.859.814-2;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;158200;158200
1057922-17-COT25;77.759.394-3;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;235000;235000
1057922-17-COT25;78.038.991-5;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;247053;247053
1057922-17-COT25;76.859.814-2;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;319089;319089
1057922-17-COT25;77.568.149-7;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;300000;300000
1057922-17-COT25;77.727.836-3;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;336170;336170
1057922-17-COT25;76.205.137-0;52161510;Equipo de música;Equipo de Música Según Especificaciones Adjuntas;1;345900;345900
