CodigoCompraAgil;RutProveedor;RazonSocial;EsEMT;EstadoCotizacionID;JustificacionInadmisibilidad;ProveedorSeleccionado;EstadoPorComprador;IDOrdenCompra;FechaCreacion;FechaVigencia;ValorNeto;TotalImpuesto;MontoDespacho;MontoTotal;NombreImpuesto;PorcentajeImpuesto;DescripcionCotizacion;Descripcion;IDCotizacion;CodigoSucursalEmpresa;CodigoEmpresa;Activo;TotalProductosCotizados
1057532-390-COT25;76.148.696-9;PRODUCTOS & SERVICIOS WEBSUMINISTROS LIMITADA;1;2;;0;;;2025-06-02T17:05:04.173Z;2025-07-02T16:53:35Z;300000;57000;0;357000;IVA;19;TONER ORIGINALES DESPACHO 7 A 10 DIAS HABILES VALOR INCLUYE ENVIO GARANTIA 12 MESES CONTACTO RLILLO@WEBSUMINISTROS.CL +56977841342;TONER ORIGINALES DESPACHO 7 A 10 DIAS HABILES VALOR INCLUYE ENVIO GARANTIA 12 MESES CONTACTO RLILLO@WEBSUMINISTROS.CL +56977841342;566853890;855794;1451428;;1
1057532-390-COT25;77.862.254-8;COMERCIAL MAT'S SPA;1;2;;0;;;2025-06-03T13:33:43.833Z;2025-07-03T13:30:17Z;360000;68400;0;428400;IVA;19;SE ADJUNTA COTIZACION, PRODUCTO ORIGINAL;SE ADJUNTA COTIZACION, PRODUCTO ORIGINAL;566876265;1389208;1971939;;1
1057532-390-COT25;77.905.310-5;INVERSIONES POSH SPA;1;2;;0;;;2025-06-03T02:33:32.660Z;2025-07-03T02:23:18Z;380000;72200;0;452200;IVA;19;Conforme solicitud, se envía cotización con requerimientos solicitados. Tiempo de despacho 2 día hábil post Orden de Compra. 6 meses de garantía. Incluye despacho. Mayor información inversiones.posh.spa@gmail.com - Teléfono ?+56989152939? Ninoska Torres??;Conforme solicitud, se envía cotización con requerimientos solicitados. Tiempo de despacho 2 día hábil post Orden de Compra. 6 meses de garantía. Incluye despacho. Mayor información inversiones.posh.spa@gmail.com - Teléfono ?+56989152939? Ninoska Torres??;566864204;1392459;1975081;;1
1057532-390-COT25;77.442.843-7;COMERCIAL INK SPA;1;2;;0;;;2025-06-02T14:57:53.480Z;2025-07-02T14:38:44Z;380000;72200;0;452200;IVA;19;SE ENVIA COTIZACION ADJUNTA CON PRODUCTOS NUEVOS, ORIGINALES Y/O ALTERNATIVOS SELLADOS GARANTIA UN AÑO DESPACHO EN 48 HRS DESDE LA RECEPCION Y ACEPTACION DE LA ORDEN DE COMPRA  COSTO DE DESPACHO SE INDICA EN COTIZACION FORMAL ADJUNTA WWW.INKCHILE.COM;SE ENVIA COTIZACION ADJUNTA CON PRODUCTOS NUEVOS, ORIGINALES Y/O ALTERNATIVOS SELLADOS GARANTIA UN AÑO DESPACHO EN 48 HRS DESDE LA RECEPCION Y ACEPTACION DE LA ORDEN DE COMPRA  COSTO DE DESPACHO SE INDICA EN COTIZACION FORMAL ADJUNTA WWW.INKCHILE.COM;566850196;1219530;1807145;;1
1057532-390-COT25;78.121.198-2;SERVICIOS NEXUS SPA;1;2;;0;;;2025-06-02T14:19:05.707Z;2025-07-02T14:12:18Z;425544;80853.36;0;506397;IVA;19;7 días hábiles para la entrega luego de ser aceptada la orden de compra. DESPACHO GRATIS.;7 días hábiles para la entrega luego de ser aceptada la orden de compra. DESPACHO GRATIS.;566849291;1449517;2031010;;1
1057532-390-COT25;77.961.005-5;COMERCIALIZADORA E IMPORTADORA BRUMAI SPA;1;2;;0;;;2025-06-03T15:52:33.233Z;2025-07-03T15:45:25Z;434200;82498;0;516698;IVA;19;Se Adjunta Cotización Favor Revisar Adjuntos Fichas Técnicas y Antecedentes Productos Contacto Paulina Pavez, Mail paulina.pavez.rios@gmail.com  Fono +56 9 730 16 337 Despacho incluido  TODO ORIGINAL GARANTIA PRISA;Se Adjunta Cotización Favor Revisar Adjuntos Fichas Técnicas y Antecedentes Productos Contacto Paulina Pavez, Mail paulina.pavez.rios@gmail.com  Fono +56 9 730 16 337 Despacho incluido  TODO ORIGINAL GARANTIA PRISA;566880449;1381246;1964148;;1
1057532-390-COT25;78.121.571-6;IFR SPA;1;2;;0;;;2025-06-03T15:59:26.580Z;2025-07-03T15:58:41Z;442000;83980;0;525980;IVA;19;ifrspa.ventas.- Entrega 2 A 5 días hab. 30 día Fecha factura-.;ifrspa.ventas.- Entrega 2 A 5 días hab. 30 día Fecha factura-.;566880748;1440200;2021888;;1
1057532-390-COT25;77.660.833-5;INGENIERÍA , SERVICIOS Y ABASTECIMIENTO ISEVEN LIMITADA;1;2;;0;;;2025-06-03T03:39:44.547Z;2025-07-03T03:39:23Z;497916;94604.04;0;592520;IVA;19;Contáctanos al +56984874329 o al correo proyectos@isevenchile.cl;Contáctanos al +56984874329 o al correo proyectos@isevenchile.cl;566864567;1264522;1850423;;1
1057532-390-COT25;76.710.414-6;EVENTAIL SPA;1;2;;0;;;2025-06-03T14:21:57.020Z;2025-07-03T14:20:42Z;519960;98792.4;0;618752;IVA;19;Entrega en 5 y 8 días hábiles una vez aceptada la orden de compra. Envío sin costo. contacto: Valentina Guajardo  ?+56964488581? valentina.guajardo@eventail.cl;Entrega en 5 y 8 días hábiles una vez aceptada la orden de compra. Envío sin costo. contacto: Valentina Guajardo  ?+56964488581? valentina.guajardo@eventail.cl;566877573;1144641;1734304;;1
1057532-390-COT25;76.877.288-6;DISTRIBUIDORA DICOMERS SPA;1;2;;0;;;2025-06-02T14:10:14.160Z;2025-07-02T14:05:10Z;840000;159600;0;999600;IVA;19;DISTRIBUIDORA DICOMERS SPA ESTIMA LA ENTREGA EN 1 a 7  DIAS HABILES, SEGUN DISPONIBILIDAD DE STOCK AL MOMENTO DE EMITIR O.C  CONTACTO VENDEDOR VICTOR MONSALVE, +56940773108, dicomersvms@gmail.com. CARLA CÁRCAMO, +56934950933, dicomersventasc@gmail.com;DISTRIBUIDORA DICOMERS SPA ESTIMA LA ENTREGA EN 1 a 7  DIAS HABILES, SEGUN DISPONIBILIDAD DE STOCK AL MOMENTO DE EMITIR O.C  CONTACTO VENDEDOR VICTOR MONSALVE, +56940773108, dicomersvms@gmail.com. CARLA CÁRCAMO, +56934950933, dicomersventasc@gmail.com;566849072;1085995;1677022;;1
1057532-401-COT25;77.659.261-7;COMERCIAL MAKI LIMITADA;1;2;;1;12;52860139;2025-06-03T11:25:30.533Z;2025-07-03T11:20:20Z;635533;120751.27;0;756284;IVA;19;ENTREGA 3 DIAS DESPACHO GRATIS TRANSPORTE PROPIO CONTACTO WALTER HERNANDEZ JARA + 56 994435167;ENTREGA 3 DIAS DESPACHO GRATIS TRANSPORTE PROPIO CONTACTO WALTER HERNANDEZ JARA + 56 994435167;566871579;1351792;1936138;1;12
1057532-401-COT25;96.940.460-5;DISTRIBUIDORA SEGUEL LTDA;1;2;;0;;;2025-06-03T16:35:46.253Z;2025-07-03T16:15:11Z;667775;126877.25;0;794652;IVA;19;LOS PRECIOS INCLUYEN EL FLETE ENTREGA 5 DIAS FONO 226951969;LOS PRECIOS INCLUYEN EL FLETE ENTREGA 5 DIAS FONO 226951969;566882118;57125;55673;;12
1057532-401-COT25;99.533.780-0;AMINORTE S A;1;2;;0;;;2025-06-04T10:23:44.443Z;2025-07-04T09:59:10Z;750849;142661.31;0;893510;IVA;19;Se ingresa oferta con cotización adjunta, con el detalle e imágenes de artículos a enviar, despacho 3 dias máximo desde generada la orden de compra   Saludos Cordiales  Claudio Reinoso  +569 63084064  Aminorte;Se ingresa oferta con cotización adjunta, con el detalle e imágenes de artículos a enviar, despacho 3 dias máximo desde generada la orden de compra   Saludos Cordiales  Claudio Reinoso  +569 63084064  Aminorte;566898660;30806;30679;;12
1057532-401-COT25;77.149.941-4;PLUS CLEANMED SPA;1;2;;0;;;2025-06-03T16:05:15.140Z;2025-07-03T11:26:08Z;774100;147079;0;921179;IVA;19;Se ofrece suministro de materiales de arte según EE.TT., incluyendo bastidores, bloques de acuarela, pinturas, pinceles y accesorios. Entrega en 3 días hábiles. Se adjunta cotización formal, ficha técnica e imágenes de los productos ofertados.;Se ofrece suministro de materiales de arte según EE.TT., incluyendo bastidores, bloques de acuarela, pinturas, pinceles y accesorios. Entrega en 3 días hábiles. Se adjunta cotización formal, ficha técnica e imágenes de los productos ofertados.;566880958;1136978;1726858;;12
1057532-401-COT25;77.461.733-7;IMPORTADORA Y COMERCIALIZADORA JMMB SPA;1;2;;0;;;2025-06-04T10:53:57.263Z;2025-07-04T09:52:26Z;903660;171695.4;0;1075355;IVA;19;Estimados, material cotizado incluye despacho y entrega en dirección registrada. Plazo de entrega 3  días. Sucursal ARTEOFFICE. Se incluye imagen real de productos ofrecidos. Contacto Adriana Arias 9 37622417 ventas@arteoffice.cl.;Estimados, material cotizado incluye despacho y entrega en dirección registrada. Plazo de entrega 3  días. Sucursal ARTEOFFICE. Se incluye imagen real de productos ofrecidos. Contacto Adriana Arias 9 37622417 ventas@arteoffice.cl.;566899966;1339715;1924226;;12
1057532-401-COT25;78.072.668-7;LIBRERÍA & PAPELERÍA JO SPA;1;2;;0;;;2025-06-03T16:15:08.663Z;2025-07-03T16:12:58Z;1178600;223934;0;1402534;IVA;19;PLAZO DE ENTREGA DE LOS PRODUCTOS COTIZADOS 5 DÍAS HÁBILES  CONSULTAS ENCARGADA DE VENTAS: SELMIRA BARRA  CELULAR. 992901722 MAIL: LIBRERIA.JOSPA@GMAIL.COM;PLAZO DE ENTREGA DE LOS PRODUCTOS COTIZADOS 5 DÍAS HÁBILES  CONSULTAS ENCARGADA DE VENTAS: SELMIRA BARRA  CELULAR. 992901722 MAIL: LIBRERIA.JOSPA@GMAIL.COM;566881327;1432867;2014617;;12
1057532-401-COT25;78.061.009-3;GOJI SPA;1;2;;0;;;2025-06-04T10:56:04.450Z;2025-07-04T10:47:52Z;1219560;231716.4;0;1451276;IVA;19;SE ADJUNTA COTIZACIÓN DE PRODUCTOS SOLICITADOS CON IMAGENES Y DETALLE DE MARCAS. SE ADJUNTA ANEXO DE PROVEEDOR. ENTREGA 1 -3 DÍAS HÁBILES SIN COSTO DE DESPACHO. CONTACTO CAROLINA GONZALEZ, +569 64536610, PUERTO VARAS;SE ADJUNTA COTIZACIÓN DE PRODUCTOS SOLICITADOS CON IMAGENES Y DETALLE DE MARCAS. SE ADJUNTA ANEXO DE PROVEEDOR. ENTREGA 1 -3 DÍAS HÁBILES SIN COSTO DE DESPACHO. CONTACTO CAROLINA GONZALEZ, +569 64536610, PUERTO VARAS;566900053;1444002;2025616;;12
