CodigoCompraAgil;RutProveedor;CodigoProducto;NombreProducto;Descripcion;Cantidad;PrecioUnitario;MontoTotalProducto
1057922-101-COT25;77.332.013-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1150000;1150000
1057922-101-COT25;77.523.751-1;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1307990;1307990
1057922-101-COT25;77.847.883-8;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1427800;1427800
1057922-101-COT25;76.473.108-5;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1700000;1700000
1057922-101-COT25;76.359.312-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1894232;1894232
1057922-101-COT25;77.251.335-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1940000;1940000
1057922-101-COT25;76.490.452-4;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1941177;1941177
1057922-101-COT25;76.560.564-4;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1990000;1990000
1057922-101-COT25;76.877.288-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;1999000;1999000
1057922-101-COT25;77.184.989-K;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2079283;2079283
1057922-101-COT25;77.363.181-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2095000;2095000
1057922-101-COT25;77.080.747-6;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2100000;2100000
1057922-101-COT25;78.049.957-5;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2222810;2222810
1057922-101-COT25;76.496.066-1;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2512900;2512900
1057922-101-COT25;76.514.865-0;43211903;Monitores de pantalla táctil;"Pantalla interactiva 75""  Debe incluir accesorios De Acuerdo a Especificaciones Técnicas Adjuntas";1;2609243;2609243
