CodigoCompraAgil;RutProveedor;CodigoProducto;NombreProducto;Descripcion;Cantidad;PrecioUnitario;MontoTotalProducto
1057532-385-COT25;77.054.028-3;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;360000;1800000
1057532-385-COT25;76.924.082-9;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;395000;1975000
1057532-385-COT25;76.729.781-5;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;380000;1900000
1057532-385-COT25;76.710.414-6;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;450991;2254955
1057532-385-COT25;76.848.661-1;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;518329;2591645
1057532-385-COT25;78.121.198-2;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;623984;3119920
1057532-385-COT25;78.012.392-3;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;640000;3200000
1057532-385-COT25;76.877.288-6;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;697000;3485000
1057532-385-COT25;78.027.120-5;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;701982;3509910
1057532-385-COT25;76.473.108-5;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;745435;3727175
1057532-385-COT25;77.359.651-4;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;773092;3865460
1057532-385-COT25;77.741.502-6;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;900000;4500000
1057532-385-COT25;77.309.082-3;42192210;Sillas de ruedas;Se requiere 5 sillas de ruedas neurológicas, según especificaciones técnicas(completar formulario) adjunto. Se deberá adjunta ficha técnica del producto y la iso solicitada vigente y en la guía de despacho o factura deberá indicar los siguientes registro para la trazabilidad del producto: Nombre del producto, modelo del producto, N° de lote/serie y fecha de vencimiento. La factura o guía que no tenga estos antecedentes será rechazada.;5;1149990;5749950
